# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,78.74566482468428,0.0,0.41523542414567705,2.4082723723715103,0.0,0.0
 0.06114543449611064,0.009346910399295392,0.1528635862402766,2.5,78.74566482468428,0.0,0.41523542414567705,2.4082723723715103,0.0,0.0
 0.08648907622718498,0.018700900766579535,0.3690862768082391,8.531634595467295,78.52320590094453,0.0,0.41382727539255554,2.4164671094997363,-8.777701567134773,-346.34728742918827
 0.10594669784405247,0.028061756960147385,0.4810894351780937,5.756261508999688,78.30133605055434,0.0,0.4124676932068517,2.424432304564765,-11.402722016027232,-134.90962567680268
 0.12235892129039877,0.03742926404837501,0.5707640478361282,5.463891772567717,78.0800354107636,0.0,0.4111563202487023,2.4321649716952303,-13.483891473584258,-126.80606405101906
 0.13682573783913043,0.04680320633805614,0.6479616478238236,5.336184344887089,77.85928422242624,0.0,0.4098928111462828,2.439662206330131,-15.259140640496863,-122.71180469681458
 0.14991113021049213,0.05618336740246782,0.7168421701240559,5.26392486716579,77.63906282674282,0.0,0.40867683294027823,2.4469211841673797,-16.82955997295097,-120.013163372241
 0.1619500294648697,0.06556953010918042,0.7796528991884049,5.217314950244291,77.41935166177181,0.0,0.40750806491097463,2.453939163678792,-18.25010412734413,-117.99618257264058
 0.1731605921075593,0.07496147664760135,0.8377765539310741,5.184722354731376,77.20013125908658,0.0,0.40638619840121676,2.4607134886326048,-19.55480823508816,-116.38167943290752
 0.18369429882962904,0.08435898855627266,0.8921372273429712,5.160640489259407,76.9813822403242,0.0,0.405310936964084,2.4672415886191925,-20.766575768058978,-115.03714361365105
 0.1936614021945994,0.09376184674994602,0.9433892525605722,5.142118360859736,76.76308531378373,0.0,0.40428199621964994,2.473520981272417,-21.901742015406096,-113.89128875061975
 0.2031451023740653,0.10316983154642372,0.9920162614216612,5.12743000526063,76.54522127100375,0.0,0.40329910387352025,2.479549273468291,-22.97247262747794,-112.90219975428928
 0.21221001172723403,0.11258272269318204,1.0383877852532473,5.115497797600859,76.32777098337944,0.0,0.40236199952526536,2.4853241637626553,-23.988137018523613,-112.04352426211935
 0.220907491401987,0.12200029939379745,1.0827937578230533,5.105613836466622,76.11071539868846,0.0,0.401470434886785,2.490843442262444,-24.95614739072761,-111.29780216836139
 0.22927916637511447,0.1314223403341686,1.1254666444427557,5.09729376220166,75.8940355376913,0.0,0.40062417346095,2.4961049937678634,-25.88249802968727,-110.65296275036687
 0.2373593256719068,0.14084862370855583,1.166596230117554,5.090194903846283,75.67771249074322,0.0,0.399822990712751,2.5011067978290433,-26.77212651413247,-110.10036458048148
 0.24517661164592702,0.15027892724544437,1.2063398432945862,5.084067962860131,75.46172741432864,0.0,0.3990666739071303,2.5058469308131635,-27.62916402603089,-109.63363944298281
 0.2527552398928562,0.1597130282332383,1.2448296288469598,5.078727217946001,75.2460615276529,0.0,0.3983550222753562,2.5103235658687564,-28.45711382704593,-109.24797655176216
 0.2601158999721423,0.16915070354579395,1.2821778496625,5.074031460934221,75.03069610918291,0.0,0.39768784651537636,2.5145349770233314,-29.258981687804603,-108.9396673832608
 0.26727643343011626,0.17859172966780854,1.3184808335056475,5.0698714077958105,74.81561249335445,0.0,0.39706496936737945,2.518479536467903,-30.037373205617158,-108.70579997719832
 0.27425235293070027,0.1880358827200636,1.353821965902046,5.066161155305743,74.6007920669522,0.0,0.3964862251088584,2.5221557185888166,-30.794567853637368,-108.54406332481656
 0.28105724575932456,0.19748293848454354,1.3882739967250595,5.062832243013944,74.38621626586563,0.0,0.39595145966901113,2.5255621000511854,-31.53257611699269,-108.45259167799688
 0.28770309169657904,0.20693267242942553,1.4219008436397567,5.059829438145095,74.17186657156779,0.0,0.3954605308658528,2.5286973590272592,-32.2531843683368,-108.42987606808795
 0.29420051647402873,0.2163848597339632,1.4547590204265144,5.057107686848038,73.95772450771734,0.0,0.3950133078929388,2.531560279156549,-32.957990463185666,-108.4746832768271
 0.3005589960811427,0.22583927531326103,1.4868987813879329,5.054629871810839,73.74377163675258,0.0,0.39460967155146665,2.5341497487082645,-33.6484323587947,-108.58600455941635
 0.30678702309123695,0.23529569384295804,1.5183650479309547,5.052365137791173,73.52998955648052,0.0,0.3942495143557882,2.5364647604804804,-34.32581135656374,-108.76301542545767
 0.3128922432939632,0.2447538897838218,1.549198165962999,5.050287624068976,73.31635989661908,0.0,0.39393274030397085,2.538504413795027,-34.99131116778374,-109.00504635734897
 0.31888156886610114,0.2542136374062651,1.5794345304001574,5.048375492862925,73.10286431543646,0.0,0.39365926493692227,2.5402679145891165,-35.64601366400768,-109.3115557567261
 0.3247612728234692,0.26367471081479965,1.6091071042239269,5.0466101761102555,72.88948449625403,0.0,0.3934290153122869,2.5417545759970026,-36.290912047542285,-109.68211804719483
 0.3305370684037872,0.2731368839724249,1.638245853068145,5.044975785416185,72.6762021441357,0.0,0.3932419299763004,2.542963818889474,-36.92692186771886,-110.11640064684447
 0.336214176218057,0.28259993072496686,1.6668781115546139,5.043458645351046,72.462998982383,0.0,0.3930979589750081,2.5438951721028316,-37.5548903997911,-110.61416351717043
 0.3417973813974435,0.2920636248253738,1.6950288940387557,5.0420469210187955,72.24985674916498,0.0,0.3929970637798672,2.5445482731650597,-38.17560458013732,-111.17524081649854
 0.3472910824988077,0.3015277399579843,1.7227211597406293,5.040730318399929,72.03675719413812,0.0,0.39293921754477357,2.544922866819866,-38.789797823900344,-111.7995377670825
 0.3526993335762128,0.3109920497627618,1.7499760401875537,5.039499841416627,71.82368207489102,0.0,0.39292440456933325,2.545018808633317,-39.39815592831696,-112.48703059631342
 0.35802588055028706,0.3204563278595212,1.7768130353162435,5.038347593537178,71.61061315372972,0.0,0.39295262084317184,2.544836061544178,-40.00132209447799,-113.23774465836965
 0.3632741927922438,0.32992034787214103,1.8032501833563306,5.037266614729915,71.39753219412401,0.0,0.393023873838207,2.54437469722682,-40.599901412545975,-114.05177330775832
 0.3684474906701287,0.3393838834527867,1.8293042086559361,5.03625074654656,71.18442095733894,0.0,0.3931381823406133,2.5436348971405787,-41.194464694578635,-114.92925713292759
 0.373548769670645,0.34884670830613174,1.8549906508519471,5.035294519945186,70.9712611990304,0.0,0.39329557673906784,2.542616950567564,-41.78555187571028,-115.87038879304984
 0.37858082160278783,0.35830859621360495,1.8803239781835812,5.0343930613701255,70.75803466580155,0.0,0.39349609876890934,2.541321256115618,-42.37367501452919,-116.8754112139035
 0.38354625330338754,0.3677693210576661,1.9053176872654383,5.033542013847132,70.54472309183748,0.0,0.3937398017959337,2.539748319674009,-42.95932092637437,-117.94461129622157
 0.3884475031950219,0.3772286568461167,1.9299843912460215,5.032737470228816,70.33130819544418,0.0,0.3940267505153256,2.5378987560924626,-43.542953555086505,-119.07832524685385
 0.3932868559901012,0.38668637773644676,1.9543358979628005,5.031975916601873,70.1177716756605,0.0,0.3943570213139907,2.535773286520974,-44.125016056031455,-120.27693073685352
 0.3980664557886061,0.39614225806025594,1.9783832794467564,5.0312541839754354,69.904095208843,0.0,0.3947307019651419,2.533372740001128,-44.70593267753025,-121.54084985954432
 0.4027883177788104,0.4055960723477101,2.002136933918549,5.0305694069564915,69.6902604452266,0.0,0.3951478918616995,2.5306980515285065,-45.286110449654274,-122.8705483827416
 0.4074543387188778,0.41504759535209523,2.0256066412442166,5.029918988175122,69.47624900556556,0.0,0.3956087017896716,2.527750263015341,-45.86594068262807,-124.26653039525793
 0.41206630635101854,0.4244966020744289,2.048801612674753,5.029300567699307,69.26204247764504,0.0,0.3961132543648142,2.5245305199482555,-46.4458003624586,-125.72934722904279
 0.4166259078781255,0.433942867788181,2.0717305355728555,5.028711996386018,69.04762241290875,0.0,0.39666168355219494,2.5210400738603593,-47.02605336487159,-127.259585944818
 0.4211347376144951,0.4433861680640743,2.0944016137315526,5.028151312928321,68.83297032303538,0.0,0.3972541352227371,2.5172802781255084,-47.607051590773764,-128.85787662720057
 0.42559430390690317,0.4528262787950038,2.1168226038034814,5.027616723648237,68.61806767650037,0.0,0.3978907666267777,2.5132525905985696,-48.18913599307977,-130.52489056995267
 0.43000603540930366,0.46226297622106843,2.1390008482905145,5.027106585014433,68.4028958951851,0.0,0.398571746821037,2.5089585701342014,-48.77263750031099,-132.26133705410848
 0.4343712867834262,0.4716960369547238,2.160943305481812,5.02661938814649,68.18743635094681,0.0,0.39929725663585625,2.5043998759850274,-49.357877879734104,-134.06796751556084
 0.4386913438881928,0.48112523800607165,2.1826565766790345,5.026153745343955,67.97167036218187,0.0,0.4000674886397661,2.4995782671569016,-49.945170522601465,-135.9455740108993
 0.44296742851288673,0.49055035680829856,2.2041469310026924,5.025708378069399,67.75557919039676,0.0,0.4008826468954559,2.4944956030007077,-50.53482116261556,-137.89498846887116
 0.44720070270215384,0.49997117124325047,2.2254203280375973,5.025282106422642,67.53914403689875,0.0,0.4017429478302033,2.489153836802756,-51.12712851124787,-139.91707651113774
 0.4513922727150693,0.5093874596671888,2.2464824385430577,5.024873839769303,67.32234603912045,0.0,0.4026486191168551,2.483555021729216,-51.722384956059656,-142.01276442422105
 0.4555431926554062,0.5187990009367013,2.2673386634261696,5.024482568415707,67.10516626754482,0.0,0.4035999008693979,2.4777013023191823,-52.32087698564679,-144.1829855043056
 0.4596544678058943,0.5282055744347998,2.287994151153257,5.024107356238375,66.88758572193731,0.0,0.4045970446848753,2.471594919282865,-52.922885879255354,-146.42875302011788
 0.46372705769545436,0.5376069600972081,2.308453813753374,5.023747333991297,66.669585328199,0.0,0.4056403143772057,2.4652382037898186,-53.52868804618896,-148.75108551601323
 0.46776187892509813,0.5470029384388454,2.3287223415513902,5.0234016935133505,66.4511459348061,0.0,0.4067299857573474,2.458633577600531,-54.138555579119945,-151.1510667313592
 0.47175980777532234,0.5563932905805228,2.348804216751071,5.023069682331828,66.232248309371,0.0,0.40786634657615073,2.451783552123232,-54.752756648692575,-153.62981498237033
 0.47572168261531067,0.5657777982758561,2.3687037259765917,5.022750598951059,66.01287313537279,0.0,0.4090496968347359,2.444690725205499,-55.371555856331014,-156.1884796038281
 0.4796483061320664,0.5751562439384013,2.3884249718684356,5.022443788585601,65.79300100857557,0.0,0.4102803485557864,2.4373577811368867,-55.99521468227764,-158.82827148702881
 0.48354044739568264,0.5845284106690424,2.407971883819365,5.022148639273213,65.57261243370372,0.0,0.41155862588149084,2.4297874886188198,-56.62399176824563,-161.5504277416125
 0.4873988437752428,0.5938940822836088,2.42734822792731,5.021864578401343,65.35168782105679,0.0,0.41288486541318886,2.4219826972811505,-57.25814325798089,-164.35623179999905
 0.4912242027183805,0.6032530433407716,2.4465576162340645,5.021591069568471,65.13020748303178,0.0,0.41425941572729114,2.4139463390213067,-57.89792312753365,-167.24701630953135
 0.49501720340617805,0.6126050791701837,2.465603515311394,5.021327609721313,64.90815163080335,0.0,0.41568263803510846,2.405681422555686,-58.54358343324383,-170.22414675202273
 0.49877849829395066,0.6219499759009214,2.4844892542503163,5.021073726581967,64.6855003708499,0.0,0.4171549055279812,2.397191035628188,-59.19537462411349,-173.2890428210065
 0.5025087145474006,0.6312875204902026,2.5032180321034163,5.020828976276695,64.4622337016684,0.0,0.41867660402863344,2.388478339553002,-59.85354574952853,-176.44315522091006
 0.5062084553827212,0.6406175007524014,2.5217929248253514,5.020592941160924,64.23833151031442,0.0,0.4202481317779054,2.379546568760202,-60.5183447490242,-179.68799142604934
 0.5098783013184184,0.6499397053883901,2.540216891752878,5.020365227955051,64.01377356902708,0.0,0.4218698993011281,2.370399029787632,-61.19001866073572,-183.02509791433536
 0.5135188113458644,0.6592539240151742,2.558492781660727,5.020145465900701,63.788539532005096,0.0,0.42354232983952,2.3610390970340545,-61.86881379914603,-186.45605513866082
 0.5171305240249838,0.6685599471958864,2.576623338427102,5.019933305103177,63.56260893184988,0.0,0.425265859083943,2.351470212431538,-62.55497605371747,-189.98251398522765
 0.5207139585108537,0.6778575664701081,2.5946112063396023,5.01972841513633,63.335961176408055,0.0,0.4270409352312275,2.3416958832261257,-63.24875097773826,-193.60614147027997
 0.5242696155164974,0.6871465743845407,2.612458935068423,5.019530483534147,63.10857554537738,0.0,0.42886801915561645,2.331719679095834,-63.95038404147424,-197.3286688289399
 0.5277979782166871,0.6964267645240569,2.630168984332995,5.019339214650537,62.880431186975024,0.0,0.43074758425113985,2.321545231039456,-64.66012079486472,-201.15186949242525
 0.5312995130971276,0.7056979315431131,2.6477437282845577,5.019154328501627,62.65150711471581,0.0,0.4326801165526642,2.3111762286822897,-65.37820700800825,-205.0775553185879
 0.5347746707530397,0.714959871197556,2.6651854596254125,5.0189755596216115,62.42178220414157,0.0,0.4346661149304613,2.300616417178003,-66.1048888482586,-209.1075894108227
 0.5382238866408023,0.7242123803768289,2.6824963934845885,5.01880265616109,62.19123518945086,0.0,0.4367060906349212,2.2898695975275114,-66.84041306566714,-213.24389117483238
 0.5416475817860094,0.73345525713658,2.699678671067025,5.018635378938704,61.95984466046982,0.0,0.4388005678820735,2.2789396213104887,-67.58502704452833,-217.48839989553517
 0.5450461634510279,0.7426883007317122,2.7167343630926015,5.018473500616504,61.72758905925644,0.0,0.4409500832265547,2.2678303917820384,-68.33897905234353,-221.8431340272391
 0.5484200257648646,0.7519113116498376,2.733665473039717,5.018316804950309,61.49444667712837,0.0,0.44315518629322764,2.2565458578167656,-69.10251825390495,-226.31012487676642
 0.5517695503179608,0.7611240916452124,2.7504739402070504,5.018165086085437,61.26039565129769,0.0,0.4454164388582785,2.2450900163524894,-69.8758949577877,-230.89148672394592
 0.5550951067242798,0.7703264437730994,2.767161642605581,5.01801814782695,61.02541396200736,0.0,0.44773441596524244,2.233466904357046,-70.65936059416701,-235.58933924279262
 0.5583970531529051,0.7795181724246213,2.783730399692911,5.017875803099526,60.78947942919938,0.0,0.4501097046743003,2.221680602784605,-71.45316797468685,-240.40589321441786
 0.5616757368311708,0.7886990833620969,2.80018197496017,5.01773787337776,60.55256970968995,0.0,0.4525429049226499,2.20973522979202,-72.2575712563865,-245.34336356752615
 0.5649314945211871,0.7978689837548553,2.8165180783808417,5.017604188040708,60.31466229411312,0.0,0.4550346294154332,2.197634938871937,-73.07282612166242,-250.4040358334648
 0.5681646529715083,0.8070276822155864,2.8327403687317445,5.017474584114808,60.075734503840934,0.0,0.4575855026000712,2.185383921295247,-73.89918989230023,-255.59024815369514
 0.5713755293455198,0.8161749888371826,2.8488504557925496,5.017348905488347,59.83576348835285,0.0,0.46019616232747224,2.1729863955023756,-74.73692149295337,-260.90434606378807
