# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8950517256356294,1.89780459348629,3.034488982659772,-4.983289291083635,25.495249197202213,0.0,0.02454417331635979,40.74286744599604,4.1562965096387945,26.6628445943812
 0.898369829166764,1.9078184802509737,3.0179548861935506,-4.982995952681316,25.509321923224828,0.0,0.025157560077390614,39.749482736949176,4.241195577705047,25.586624187468075
 0.9017110558653849,1.9178465258620607,3.0013065606192226,-4.982698594261655,25.523766364786262,0.0,0.025761108877063503,38.81820478971515,4.323095337229051,24.51188348213803
 0.9050759755475742,1.927889267270301,2.9845411946671208,-4.982397066070171,25.538578633833446,0.0,0.026354597381562317,37.944043899513346,4.401968084286597,23.439711644537503
 0.9084651738065147,1.9379472414790861,2.9676558998143485,-4.982091209397396,25.55375474663277,0.0,0.02693781575774082,37.122534692243605,4.4777884442987945,22.37117873296071
 0.9118792527027205,1.9480209855454418,2.9506477069264365,-4.981780856562447,25.56929062661523,0.0,0.027510560804501673,36.349677024263556,4.550533380973758,21.307339076377964
 0.9153188314944535,1.9581110365809886,2.9335135627066657,-4.981465829755892,25.58518210716802,0.0,0.028072641523010727,35.62187046702801,4.620182154566794,20.24921590993572
 0.9187845474112205,1.9682179317528599,2.916250325935367,-4.981145940952571,25.601424934586802,0.0,0.028623875447059712,34.93587029644239,4.686716340539693,19.197818739559
 0.9222770564735068,1.9783422082845923,2.898854763487679,-4.980820990712206,25.61801477098693,0.0,0.029164088696047176,34.28874498435939,4.75011978616618,18.154124870038842
 0.925797034362164,1.988484403456968,2.881323546110314,-4.980490767813519,25.634947197288184,0.0,0.029693119146955622,33.67783610239304,4.810378598062455,17.119088188154112
 0.9293451773411919,1.9986450546088284,2.8636532439411457,-4.980155048320286,25.65221771622012,0.0,0.030210813934572155,33.10073016124986,4.867481111675101,16.093633754378907
 0.9329222032379754,2.0088246991378447,2.845840321751694,-4.9798135947155195,25.669821755384064,0.0,0.0307170298420809,32.55523093023944,4.921417868338961,15.078659819701118
 0.9365288524854191,2.019023874501253,2.8278811338910312,-4.979466155016849,25.68775467030226,0.0,0.03121163363703785,32.03933544873255,4.972181570167091,14.075031516888293
 0.9401658892308316,2.029243118216553,2.8097719189089836,-4.979112461508499,25.706011747523103,0.0,0.031694502768965335,31.55121275413039,5.019767051809518,13.083585614703342
 0.9438341025168651,2.0394829678621607,2.7915087938302623,-4.978752230208917,25.724588207726352,0.0,0.032165523170637485,31.08918809419076,5.064171233984902,12.105125496505345
 0.9475343075403314,2.0497439610780326,2.773087748056574,-4.9783851588935955,25.74347920887371,0.0,0.032624592422213335,30.651723922200574,5.105393087018498,11.140424050064828
 0.9512673469952705,2.0600266355662455,2.7545046368605193,-4.978010926583647,25.76267984932248,0.0,0.03307161714582804,30.23740857879849,5.143433569491787,10.19021709587339
 0.9550340925072813,2.07033152909154,2.7357551744431836,-4.977629191446611,25.782185170994854,0.0,0.03350651409138808,29.844942904908816,5.1782955897005944,9.255209861575281
 0.958835446166826,2.080659179481824,2.7168349265143124,-4.977239589735351,25.801990162530878,0.0,0.03392920923952221,29.4731301558056,5.209983945139754,8.336071378045864
 0.9626723421699978,2.0910101246286383,2.6977393023574208,-4.976841733814637,25.82208976244337,0.0,0.03433963881192444,29.120865407959677,5.238505264640259,7.433435640926387
 0.9665457485761255,2.101384902487589,2.678463546334227,-4.9764352102839835,25.84247886227949,0.0,0.034737749448171554,28.78712685437472,5.263867949375173,6.547901788666038
 0.9704566691925645,2.111784051078734,2.6590027287778697,-4.976019578243759,25.863152309769937,0.0,0.03512349590316465,28.47097005255389,5.286082106485849,5.6800327312453565
 0.9744061455981302,2.1222081084869346,2.639351736222772,-4.975594366737999,25.884104911964986,0.0,0.035496842761391575,28.171519555188667,5.30515948026003,4.8303551699399545
 0.9783952593178765,2.1326576128621766,2.619505260909558,-4.97515907229541,25.905331438388707,0.0,0.035857765286266934,27.88796211968589,5.321113388832801,3.999361686230868
 0.9824251341633119,2.14313310241984,2.599457789496578,-4.974713156585452,25.926826624131884,0.0,0.03620624651799442,27.619543481343815,5.333958638325073,3.1875058122018367
 0.9864969387537416,2.1536351154409474,2.5792035909069377,-4.974256042946068,25.94858517296535,0.0,0.03654227889823377,27.365562032540176,5.343711455261676,2.3952075105782806
 0.9906118892361994,2.1641641902723645,2.558736703224726,-4.973787113468988,25.970601760409707,0.0,0.036865864116790326,27.125364451841406,5.350389400362562,1.6228494435966545
 0.9947712522234772,2.1747208653269685,2.538050919550315,-4.973305705148192,25.99287103680392,0.0,0.03717701201383851,26.898342438810495,5.3540112902685495,0.8707799528598604
 0.9989763479720603,2.1853056790837835,2.5171397727106606,-4.97281110583526,26.015387630319925,0.0,0.03747574175270829,26.68392814206892,5.35459710366687,0.1393103589893994
 1.0032285538244077,2.1959191700880742,2.495996518708426,-4.972302549878344,26.03814614997929,0.0,0.0377620807280051,26.481591605156982,5.352167898175445,-0.5712812539598205
 1.0075293079430254,2.2065618769514113,2.474614118781002,-4.97177921305958,26.061141188593016,0.0,0.03803606476897326,26.290837553093002,5.3467457054054615,-1.260753956268072
 1.011880113367209,2.2172343383516986,2.452985219923925,-4.971240206894627,26.084367325733325,0.0,0.03829773742236674,26.11120309723513,5.338353448583936,-1.928897296780352
 1.0162825424272837,2.2279370930331672,2.4311021337132654,-4.9706845725501765,26.107819130581774,0.0,0.038547150165369366,25.942255023002886,5.327014820326084,-2.5755391178662235
 1.0207382415557062,2.2386706798063374,2.4089568132420287,-4.970111273890404,26.131491164840945,0.0,0.03878436201212878,25.783587717319588,5.312754200158228,-3.2005348109993
 1.0252489365396282,2.249435637547947,2.3865408279611944,-4.969519189556011,26.155377985504224,0.0,0.039009439711064624,25.634820889682256,5.295596520806996,-3.803777336394675
 1.0298164382655741,2.260232505200848,2.363845336186529,-4.968907104236624,26.1794741476482,0.0,0.03922245735437325,25.495597865402523,5.275567167735839,-4.38518784949323
 1.0344426490139176,2.2710618217738716,2.3408610550008504,-4.968273698708721,26.20377420717073,0.0,0.039423495733582684,25.365584187608093,5.252691856123097,-4.944718876227957
 1.0391295693690152,2.2819241263416643,2.317578227242217,-4.967617538734151,26.228272723431065,0.0,0.039612642826280665,25.244465621378804,5.226996493270065,-5.482355343436443
 1.0438793058203948,2.292819958044488,2.2939865852259933,-4.966937062238841,26.252964261933904,0.0,0.03978999289032089,25.131947189748175,5.198507065727653,-5.998107017945928
 1.0486940791415875,2.3037498560880003,2.270075310794655,-4.966230565017487,26.277843396853978,0.0,0.03995564667988059,25.02775159696123,5.167249475809452,-6.492016930603394
 1.0535762336463141,2.3147143597429967,2.2458329912298245,-4.9654961843916805,26.302904713599478,0.0,0.04010971085031492,24.931618273985848,5.133249412986509,-6.964151337288929
 1.0585282474372417,2.325714008345131,2.2212475704906756,-4.964731880228418,26.32814281127571,0.0,0.04025229817322105,24.843302007170305,5.0965321870608795,-7.414604941710454
 1.0635527437808623,2.3367493412946048,2.196306295154357,-4.963935413742679,26.353552305083095,0.0,0.04038352721608441,24.762571992515518,5.057122559089365,-7.843498188938175
 1.0686525037638488,2.3478208980558337,2.1709956543376885,-4.963104322773637,26.379127828703826,0.0,0.04050352128333212,24.689211414601544,5.015044571911809,-8.250974029745256
 1.073830480412249,2.3589292181570833,2.145301312759262,-4.9622358931196455,26.404864036589284,0.0,0.040612410404768186,24.623015231880768,4.970321350023008,-8.637200382627984
 1.0790898144860683,2.3700748411900867,2.119208035953736,-4.961327126074098,26.430755606196083,0.0,0.040710327042554784,24.563791859365146,4.922974894422708,-9.00236701752544
 1.084433852199307,2.3812583068096282,2.092699606486078,-4.9603746998245954,26.456797240193726,0.0,0.04079741081625262,24.51135942189807,4.873025864530903,-9.346683644852892
 1.089866165160937,2.392480154733115,2.065758729798969,-4.959374925082732,26.48298366856045,0.0,0.040873804031792624,24.465547645679763,4.82049332424177,-9.670381780318474
 1.0953905728874773,2.4037409247401165,2.038366928078509,-4.95832369302941,26.509309650654615,0.0,0.04093965484464271,24.42619518397963,4.76539448160001,-9.973710372073656
 1.1010111683052912,2.415041156671886,2.0105044202176034,-4.957216413869293,26.535769977224753,0.0,0.0409951136564247,24.393151056510888,4.707744394175023,-10.256935989783468
 1.1067323467435992,2.4263813904308638,1.98214998557735,-4.95604794466771,26.562359472326637,0.0,0.04104033575328842,24.366272391421003,4.647555637111789,-10.520342567926392
 1.1125588390216643,2.4377621659801503,1.9532808087863702,-4.954812503513142,26.589072995207765,0.0,0.04107547965072801,24.345424776610642,4.5848379447270675,-10.7642281825093
 1.11849574936104,2.449184023342974,1.9238723022428221,-4.9535035670828504,26.61590544211918,0.0,0.04110070689714135,24.330481772554435,4.519597800466334,-10.988905092273049
 1.1245485990133106,2.460647502602127,1.8938979022636584,-4.952113748260528,26.642851748052745,0.0,0.041116182329760206,24.321324192499077,4.4518379741119,-11.194698406066442
 1.1307233766949303,2.4721531438993893,1.8633288339288883,-4.95063464807234,26.669906888430607,0.0,0.04112207386647848,24.317839689869604,4.381557000569201,-11.381943960817049
 1.1370265971762838,2.483701487434939,1.8321338385215047,-4.949056676609335,26.697065880724537,0.0,0.04111855121596319,24.3199230135272,4.308748579282157,-11.550987547148097
 1.1434653696992718,2.4952930734667365,1.8002788560106275,-4.947368834222236,26.724323785999854,0.0,0.04110578725293622,24.327474714124815,4.233400881612037,-11.702183514188588
 1.15004747832021,2.5069284423099027,1.767726653150852,-4.945558442506542,26.75167571042197,0.0,0.04108395652731929,24.34040157098885,4.155495753307741,-11.83589223314762
 1.1567814768253861,2.5186081343360756,1.7344363853355507,-4.943610811572382,26.779116806671773,0.0,0.041053235973172876,24.35861574111896,4.0750077726787115,-11.952479729118094
 1.163676801591126,2.5303326899727545,1.700363077158233,-4.941508824444936,26.806642275316435,0.0,0.041013803689471745,24.38203507217499,3.991903148844735,-12.052314670788109
 1.1707439067237329,2.542102649702639,1.6654570024124036,-4.939232414242284,26.834247366103938,0.0,0.04096583944513596,24.410582415606623,3.9061384073848764,-12.135767029154607
 1.1779944271106988,2.553918554062939,1.6296629386134835,-4.936757899924814,26.861927379199873,0.0,0.04090952473976519,24.444185219975736,3.8176588187643814,-12.203205273314182
 1.1854413767796217,2.5657809436446857,1.5929192634737408,-4.93405713389993,26.889677666383967,0.0,0.04084504164268758,24.482775871499896,3.7263965002880566,-12.254993323934338
 1.1930993923973896,2.5776903590920326,1.5551568502570077,-4.931096396449995,26.917493632130675,0.0,0.04077257330114938,24.526291058793923,3.632268088115959,-12.291488666294127
 1.2009850351543716,2.589647341101533,1.5162977043201287,-4.927834944395984,26.945370734689497,0.0,0.040692304018040804,24.574671406088314,3.535171883628075,-12.313036169678652
 1.2091171691350655,2.6016524304214244,1.4762532624759992,-4.924223080829338,26.973304487058858,0.0,0.04060441814386489,24.627861836535015,3.434984277888057,-12.319964965883267
 1.2175174413128775,2.6137061678508915,1.4349222470797018,-4.920199550851055,27.001290457942204,0.0,0.0405091007807397,24.685810860443887,3.3315552509434556,-12.312580444451909
 1.2262108987025622,2.6258090942393246,1.3921879231609349,-4.915687971217768,27.02932427259323,0.0,0.04040653651743015,24.748471068997226,3.224702600404726,-12.291157102295877
 1.2352267939024475,2.637961750485576,1.3479145416870055,-4.910591848327214,27.057401613653038,0.0,0.04029691090453057,24.815797974419183,3.114204461933972,-12.255925343071878
 1.2445996545520994,2.6501646775372025,1.3019426520631747,-4.9047874861489635,27.085518221896468,0.0,0.04018040863242465,24.887750872524066,2.9997894233574485,-12.207056399667273
 1.254370730878538,2.662418416389703,1.2540828096229606,-4.89811366130827,27.11366989694306,0.0,0.040057214616764696,24.964291940096135,2.881123236179921,-12.14463823769774
 1.264589998951108,2.6747235080857505,1.2041069486254268,-4.890356201896269,27.141852497900476,0.0,0.03992751316787741,25.045386518199752,2.7577905538134178,-12.068641461470646
 1.2753190052602592,2.6870804937144275,1.1517362626711454,-4.881224266744292,27.170061943948532,0.0,0.039791487939292304,25.13100293021576,2.62926921983364,-11.97886647434974
 1.286635029949281,2.699489914410442,1.0966236851757043,-4.870312588563742,27.19829421487961,0.0,0.03964932169577615,25.22111242338176,2.4948930129558997,-11.874859817874412
 1.2986374036433677,2.711952311353353,1.0383276892179414,-4.857038902770072,27.226545351596723,0.0,0.03950119645351281,25.31568888493935,2.3537957938296987,-11.755776209144127
 1.3114575206864112,2.724468225766785,0.9762714623751068,-4.840535124170933,27.254811456539596,0.0,0.03934729361181326,25.414708565871212,2.204824249885409,-11.620139148817286
 1.3252755982028224,2.737038198917645,0.9096759759764769,-4.819446577828002,27.28308869405533,0.0,0.03918779301415671,25.51815050260031,2.0463944772456975,-11.465399036266136
 1.3403507428954877,2.749662772115334,0.8374429204537855,-4.791533149120322,27.311373290759608,0.0,0.03902287346289781,25.625996018739638,1.876240479339425,-11.287055704948505
 1.3570801071147764,2.762342486710961,0.7579316481739018,-4.752797012346014,27.33966153578839,0.0,0.03885271233630128,25.738228809978583,1.690933657608387,-11.07674023364149
 1.3761313823058494,2.775077884096547,0.6684800496479877,-4.695307669894415,27.367949781088388,0.0,0.038677485052503735,25.854835148731222,1.4848478653676842,-10.817427714091833
 1.3988047954613252,2.787869505704247,0.5641683287816205,-4.600618360856502,27.39623444154663,0.0,0.03849736661390961,25.97580270954655,1.247481367903837,-10.468935393016542
 1.4284527615921454,2.800717893005551,0.4333648805658709,-4.4118860510898354,27.424511995189373,0.0,0.0383125293409506,26.10112193587656,0.9537771838369024,-9.906385577040233
 1.50030175463991,2.813623587510495,0.1796224826194094,-3.5316068769088482,27.452778983281725,0.0,0.0383125293409506,26.10112193587656,0.3934221885831892,-7.7990653937375845
