# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8803148367719583,1.4907672122292772,1.8451408484764253,0.5899681869468562,38.680150419863594,0.0,1.4665195070058024,0.6818865996823344,-155.3125750807342,43.10202629728093
 0.8844124994139043,1.4983397834940402,1.8480221351669677,0.7031537103732856,38.04461373502005,0.0,1.4615850967588546,0.6841886950117069,-155.09736656644873,52.5198224183984
 0.8885131045185004,1.5059315189835256,1.8513695651835338,0.8163258668371202,37.40966081292786,0.0,1.4559425371768142,0.6868402938065659,-154.84371352425865,61.85746632997088
 0.8926162584736794,1.5135436223911387,1.855183473680061,0.9295065547597244,36.77551030119358,0.0,1.4496038707001808,0.6898436326035641,-154.55196628287823,71.10316711664856
 0.8967215693945619,1.521177300881724,1.8594641520950321,1.042717225922304,36.14237884849566,0.0,1.4425826604128429,0.6932011783046227,-154.22253390781233,80.245414151256
 0.9008286475048759,1.5288337645546874,1.8642118477698406,1.155978909406606,35.5104807203052,0.0,1.4348939230791256,0.6969156283372566,-153.8558827511938,89.27299329851698
 0.9049371055115748,1.53651422591004,1.8694267637223971,1.269312219828832,34.88002742562508,0.0,1.426554056302074,0.70098991032433,-153.45253466194725,98.17505462849068
 0.9090465589712056,1.5442198993185656,1.8751090587160564,1.3827374003573216,34.25122735581306,0.0,1.417580758014032,0.7054271824350634,-153.01306511657828,106.94111751991232
 0.9131566266472116,1.5519520004972678,1.8812588473520595,1.4962743002760308,33.62428543769978,0.0,1.4079929422339446,0.710230832843085,-152.53810095956683,115.56115238301594
 0.917266930856963,1.5597117459912408,1.887876200395035,1.6099424045734385,32.99940280141501,0.0,1.3978106479560766,0.7154044801863771,-152.0283181965697,124.02555552645269
 0.921377097807148,1.5675003526630362,1.894961145421277,1.7237608866284628,32.37677646515375,0.0,1.387054945500541,0.7209519732753874,-151.4844393932033,132.32523397666424
 0.9254867579171876,1.5753190371905492,1.9025136673499154,1.8377485549689059,31.756599037267243,0.0,1.375747838863691,0.7268773911547317,-150.90723108012483,140.45159395746802
 0.92959554612923,1.5831690155744467,1.9105337094012322,1.951923934120263,31.13905843701189,0.0,1.3639121654455832,0.7331850432416263,-150.29750096279193,148.39657968883927
 0.9337031022045196,1.5910515026560055,1.919021173923506,2.0663052108607767,30.524337634791856,0.0,1.3515714949799191,0.7398794689842563,-149.6560949996769,156.15269794455887
 0.9378090710049315,1.5989677116463032,1.927975923612376,2.180910309881469,29.912614412267697,0.0,1.3387500258750216,0.7469654384106467,-148.98389448618968,163.71301053718784
 0.9419131027592448,1.6069188536674728,1.937397782756671,2.295756882093543,29.304061143478826,0.0,1.3254724833091969,0.7544479516491985,-148.28181291465125,171.07118403763874
 0.9460148533138505,1.6149061373068525,1.9472865385270908,2.4108622986144215,28.698844596691096,0.0,1.3117640161775113,0.7623322393870862,-147.55079294330946,178.22145974258092
 0.950113984367228,1.6229307681846359,1.9576419424724976,2.52624368690878,28.097125757840345,0.0,1.297650096694393,0.7706237625592441,-146.79180319325317,185.1586934335594
 0.9542101636879682,1.6309939485356668,1.9684637120754769,2.641917932690491,27.499059675172028,0.0,1.2831564206279222,0.7793282127759938,-146.00583515475873,191.87832781510858
 0.9583030653159762,1.6390968768058882,1.979751532451329,2.7579017044066805,26.90479532556502,0.0,1.2683088111680205,0.78845151211957,-145.19389998049658,198.37642046073648
 0.9623923697469906,1.647240747263944,1.9915050579972773,2.874211432341954,26.314475501983946,0.0,1.2531331251029245,0.7979998134020009,-144.3570253913915,204.6496178562737
 0.9664777641000185,1.6554267496282924,2.003723914260863,2.990863355585148,25.728236721984334,0.0,1.2376551629321395,0.8079795002275847,-143.49625258700365,210.6951569436332
 0.9705589422679157,1.6636560687102007,2.0164076997766416,3.1078735095541874,25.146209156950842,0.0,1.221900582881897,0.8183971871438702,-142.6126331880718,216.51086097697018
 0.9746356050511304,1.6719298840728676,2.029555987984479,3.2252577431653537,24.56851658140492,0.0,1.2058948193586698,0.8292597197920041,-141.70722629414348,222.09511604842015
 0.9787074602747561,1.680249369706872,2.043168329201242,3.3430317310354725,23.995276341965354,0.0,1.1896630060705977,0.8405741751212001,-140.78109558353668,227.4468662916073
 0.982774222889284,1.688615693722089,2.057244252548597,3.461210963499822,23.426599345210363,0.0,1.173229904378836,0.8523478614615163,-139.83530652206872,232.56559359754203
 0.986835615055013,1.6970300180561595,2.0717832680804134,3.579810798499026,22.86259006366912,0.0,1.1566198362083737,0.8645883190782857,-138.87092369470565,237.45129453411184
 0.9908913662108674,1.7054934981995096,2.0867848687248376,3.6988464202913405,22.303346559296507,0.0,1.1398566234037293,0.8773033199683457,-137.88900819651337,242.10447348943873
 0.9949412131277563,1.7140072829369015,2.102248532379641,3.818332883229743,21.748960523222397,0.0,1.12296353111745,0.890500868719138,-136.89061523836284,246.5260980574233
 0.9989848999470919,1.722572514105421,2.118173723930131,3.9382851002062265,21.199517331392197,0.0,1.1059632182410042,0.9041892022326611,-135.87679174433862,250.71760977543187
 1.0030221782049908,1.7311903263687554,2.134559897246069,4.058717846330859,20.655096114448483,0.0,1.0888776918115628,0.9183767906350463,-134.84857425384615,254.6808579469987
 1.0070528068423499,1.7398618470075908,2.151406497354036,4.179645813017721,20.11576984156699,0.0,1.0717282679293134,0.9330723373865097,-133.8069868016589,258.41811436880977
 1.0110765522018537,1.7485881957258855,2.168712962335879,4.30108355166331,19.581605416744708,0.0,1.05453553748435,0.9482847798430318,-132.75303904622723,261.93202135476434
 1.0150931880123082,1.757370484472751,2.186478725307077,4.423045506131569,19.052663786790664,0.0,1.0373193373738352,0.964023289618493,-131.68772448259176,265.2255802885166
 1.0191024953608456,1.7662098172796765,2.204703216417202,4.545546032227419,18.529000059817104,0.0,1.0200987263884755,0.9802972733240906,-130.61201884774027,268.3021133922096
 1.0231042626535942,1.7751072901126792,2.2233858648216156,4.668599405634536,18.01066363347049,0.0,1.0028919663185694,0.9971163730334931,-129.52687860832592,271.1652527573699
 1.02709828556568,1.7840639907391278,2.242526100525311,4.792219805694503,17.497698331618537,0.0,0.9857165075159042,1.01449046696001,-128.43323965411696,273.81889845940395
 1.0310843669811256,1.7930809986087255,2.2621233562008976,4.916421325377294,16.990142548738362,0.0,0.9685889790012345,1.0324296700455493,-127.33201607811111,276.26720611845616
 1.0350626571526784,1.8021593847483524,2.2819818937650154,4.991726774009185,16.488029400857606,0.0,0.9515251824587478,1.050944334879286,-126.21330426603134,281.20417662825207
 1.039033726468702,1.8113002116702617,2.301855292483931,5.004545913798376,15.991386882328674,0.0,0.9345400903825531,1.07004505241787,-125.0651849679245,289.1209411717163
 1.0429982114166259,1.820504533293196,2.3216941781439613,5.004152095575332,15.500238027372035,0.0,0.9176478479017491,1.0897426526815852,-123.88717863939479,297.1398161434805
 1.046956723043252,1.8297733948759938,2.341501669580256,5.003772454036523,15.014601075502839,0.0,0.9008617775233274,1.110048206006948,-122.68170405327652,304.52723139926906
 1.0509098480762644,1.8391078329631803,2.361280761229341,5.003406541384374,14.534489640283393,0.0,0.8841943876084285,1.1309730235958666,-121.45111303337053,311.29574947145557
 1.0548581499827296,1.848508875342064,2.381034328578017,5.003053924607403,14.059912880183953,0.0,0.8676573829153807,1.1525286589966424,-120.19768785217124,317.4593055173512
 1.058802169969293,1.8579775410108854,2.400765133310531,5.002714184951683,13.590875671294812,0.0,0.8512616783395098,1.1747269088285783,-118.92363894885527,323.0330747958734
 1.0627424279283235,1.867514840157491,2.420475828174579,5.002386917047994,13.127378780785882,0.0,0.8350174144712149,1.1975798141087421,-117.63110317350461,328.0332883760508
 1.0666794233338983,1.8771217741480817,2.440168961586089,5.002071728004686,12.669419040728014,0.0,0.8189339753258608,1.2210996614251979,-116.32214236506239,332.477098293976
 1.0706136360911385,1.8867993355254977,2.4598469819931266,5.001768237069573,12.216989521559244,0.0,0.8030200077056643,1.2452989843392992,-114.99874233699248,336.38242508223914
 1.074545527342139,1.8965485080166198,2.4795122420136617,5.001476074784966,11.77007970464997,0.0,0.7872834423085778,1.2701905644905553,-113.66281221423932,339.7678209979028
 1.078475540231414,1.9063702665483626,2.4991670023644126,5.0011948826908,11.328675653472501,0.0,0.7717315157295139,1.2957874333468227,-112.31618409752875,342.6523410102657
 1.0824041006335423,1.9162655772717823,2.518813435592991,5.000924312614512,10.892760182931365,0.0,0.7563707939515177,1.3221028733482516,-110.96061302887577,345.05542231667437
 1.0863316178454905,1.9262353975938789,2.538453629628078,5.0006640264588,10.462313026310003,0.0,0.7412071962642292,1.3491504198018,-109.59777727055382,346.9967627833614
 1.0902584852458437,1.9362806762165834,2.558089591158856,5.000413695917415,10.03731099967621,0.0,0.7262460201909674,1.3769438622700454,-108.2292787873529,348.49622960984857
 1.09418508092303,1.9464023531825114,2.5777232488527737,5.000173001765889,9.617728163162363,0.0,0.7114919667870514,1.405497246182259,-106.85664402669117,349.5737461936221
 1.098111768274441,1.9566013599270584,2.5973564564243015,4.99994163387438,9.203535978913584,0.0,0.6969491659191254,1.4348248751847146,-105.48132488825384,350.24920890204055
 1.1020388965781838,1.9668786193363705,2.6169909955621686,4.9997192908503765,8.79470346559118,0.0,0.6826212024192196,1.4649413121889348,-104.10469984715434,350.5424153795774
 1.1059668015390958,1.9772350458108219,2.6366285787237427,4.999505679743968,8.391197348889508,0.0,0.6685111415405788,1.495861381899347,-102.72807532695087,350.4729706810046
 1.1098958058105044,1.98767154533358,2.6562708518045084,4.999300515833632,7.992982208194298,0.0,0.6546215548148142,1.527600172412425,-101.35268714086753,350.060242003814
 1.1138262194931063,1.9981890155438689,2.6759193966896206,4.999103522381613,7.60002061897061,0.0,0.640954545386749,1.560173037538262,-99.97970212732058,349.3232836086719
 1.117758340612248,2.0087883458145726,2.6955757336939414,4.998914430339725,7.212273290885225,0.0,0.6275117731568528,1.5935955989626351,-98.61021986271517,348.28079377787765
 1.1216924555747771,2.0194704173337974,2.7152413238980633,4.998732978428079,6.829699201592017,0.0,0.614294479728212,1.6278837479419304,-97.24527446123759,346.95107145523906
 1.125628839606581,2.030236103190093,2.7349175713839236,4.998558912668797,6.452255725881244,0.0,0.6013035122675475,1.6630536486124068,-95.88583650915002,345.3519628938736
 1.1295677571718048,2.041086268460936,2.754605825376491,4.998391986263545,6.079898760480707,0.0,0.5885393476682299,1.6991217392039484,-94.53281497638547,343.5008502615562
 1.13350946237472,2.052021770304221,2.774307382296767,4.998231959535053,5.7125828441459365,0.0,0.5760021154158246,1.7361047350982122,-93.1870592613363,341.41460250601403
 1.1374541993451188,2.063043458052433,2.794023487730081,4.998078599729885,5.350261273211695,0.0,0.5636916199722379,1.774019631601496,-91.84936122562429,339.10956440189295
 1.1414022026080552,2.0741521733091997,2.813755338313584,4.997931680742037,4.9928862126211815,0.0,0.5516073628267898,1.8128837056767313,-90.52045725127047,336.60153901834195
 1.1453536974387093,2.085348750047975,2.833504083547579,4.997790982995288,4.640408802317209,0.0,0.5397485631886384,1.8527145196873953,-89.2010303466931,333.9057650643494
 1.1493089002030976,2.09663401471259,2.8532708275350296,4.997656293483969,4.292779259222239,0.0,0.5281141785934694,1.893529923137659,-87.89171220877529,331.0369191957985
 1.15326801868529,2.1080087863193877,2.8730566306515,4.997527405523407,3.9499469746519744,0.0,0.5167029242232274,1.93534805614527,-86.59308533257736,328.00909647918286
 1.1572312524017898,2.119473876560769,2.8928625111482726,4.997404118338053,3.6118606074436865,0.0,0.5055132917053224,1.9781873521595301,-85.30568505227315,324.8358215526035
 1.161198792903657,2.1310300899098893,2.9126894466942432,4.997286237315078,3.278468172666332,0.0,0.49454356710893493,2.0220665407618705,-84.0300016144668,321.530035347091
 1.1651708240669256,2.1426782237262745,2.9325383758569363,4.9971735736229075,2.949717126162956,0.0,0.48379184794495705,2.0670046513759655,-82.76648218259085,318.1041084370941
 1.169147522371875,2.1544190683622513,2.9524101995276184,4.99706594436636,2.6255544449151147,0.0,0.4732560598301871,2.113021015217044,-81.51553283395631,314.5698397782893
 1.1731290571716069,2.1662534072698802,2.9723057822892844,4.996963171841671,2.305926703371278,0.0,0.46293397173065115,2.160135269964223,-80.27752050926786,310.93846643556446
 1.1771155909504343,2.1781820171083317,2.992225953735709,4.996865084204516,1.9907801458255148,0.0,0.4528232110881236,2.2083673617282633,-79.05277492430024,307.22067162011405
 1.181107279572501,2.190205667851466,3.0121715097378177,4.9967715146532266,1.6800607549533344,0.0,0.44292127764430467,2.257737549477284,-77.84159043730695,303.42659502488294
 1.1851042725210654,2.2023251228955196,3.0321432136643613,4.996682301808179,1.3737143166572148,0.0,0.43322555692608905,2.308266407677805,-76.64422785788308,299.56584733379145
 1.1891067131288295,2.214541139166709,3.0521417975552505,4.996597289187754,1.071686481266761,0.0,0.423733332639719,2.3599748307982513,-75.46091622310817,295.64751878627817
 1.1931147387997052,2.226854467228664,3.072167963251843,4.996516325260288,0.7739228212840915,0.0,0.4144417987568223,2.4128840358275725,-74.29185450242265,291.68019785414805
 1.197128481222351,2.2392658513895154,3.0922223834856215,4.996439263424042,0.48036888571847625,0.0,0.40534807056079225,2.467015566686963,-73.13721326743864,287.6719812585492
 1.2011480665758458,2.251776029808595,3.112305702926031,4.996365961714957,0.19097025120108074,0.0,0.39644919516971694,2.5223912980121135,-71.99713628814506,283.6304939519071
 1.2051736157277917,2.2643857346025693,3.1324185391895933,4.996296282667528,-0.09432743002725665,0.0,0.3877421614639292,2.579033438676046,-70.87174208031487,279.56290318457525
 1.209205244425171,2.2770956919509624,3.152561483812915,4.996230093414818,-0.37557838518801856,0.0,0.37922390924023697,2.6369645363433656,-69.76112540908812,275.4759315878115
 1.2132430634782345,2.2899066222009425,3.1727351031890993,4.996167265315883,-0.6528366788531414,0.0,0.37089133799893714,2.6962074805933205,-68.66535870515808,271.375881269047
 1.2172871789377102,2.302819239971332,3.1929399394703784,4.996107673913566,-0.9261561736886759,0.0,0.36274131483405775,2.7567855083104256,-67.58449346324285,267.26864075620773
 1.2213376922655825,2.3158342542557215,3.213176511438876,4.996051199053233,-1.1955904938195803,0.0,0.3547706821491335,2.8187222065312434,-66.51856155536579,263.1597088058414
 1.2253947004996968,2.328952368524629,3.233445315343718,4.995997724236109,-1.461192990733462,0.0,0.34697626447367075,2.882041518075891,-65.46757649651882,259.0542089635257
 1.2294582964124436,2.342174280826701,3.253746825710888,4.995947137235668,-1.723016711605256,0.0,0.3368514467186573,2.9686676715840647,-64.43153465394884,254.95690634988384
 1.2376055819910947,2.3689321992630905,3.2842740294393566,3.7469171092346585,-2.1088263804967387,0.0,0.32065464930156,3.118619992500246,-47.354381427655845,2096.054331401063
 1.2428459280050022,2.3863183211364727,3.3177431084208697,6.386807072030923,-2.5143379848653935,0.0,0.31048508930471114,3.2207665825092056,-77.38260093750705,-5730.197859102975
 1.2480054743133657,2.4035705171587205,3.343742839226422,5.039150586439525,-2.822437278202884,0.0,0.31559888077088066,3.1685790442520068,-59.714415749707435,3424.367983510423
 1.2530864747413974,2.4206901565119354,3.36934420606745,5.038646857769634,-3.133201738827555,0.0,0.32076319654026975,3.117564642034787,-61.162061492888796,-284.91352513862046
 1.2580910885843417,2.4376786096792524,3.39455824174489,5.0381580814647,-3.4466278277453712,0.0,0.3259765877492385,3.067704975086316,-62.62742716097851,-292.8029442582575
 1.263021386519514,2.454537248356913,3.4193955211900984,5.037683274274801,-3.7627106953243645,0.0,0.33123749148077003,3.0189819260180424,-64.11029753883506,-300.76689022744785
 1.2678793560464028,2.471267445361865,3.4438661898453877,5.037221522252062,-4.081444137939344,0.0,0.3365442275182427,2.971377662229533,-65.61042444807211,-308.7971015326158
 1.2726669064999325,2.487870574534847,3.4679799897964383,5.036771974543276,-4.4028205545382955,0.0,0.3418949955836503,2.924874633783089,-67.12752580226247,-316.8846717995073
 1.2773858736769268,2.504348010638834,3.4917462838727484,5.03633383850913,-4.726830903219613,0.0,0.34728787231377845,2.8794555748162978,-68.6612846685862,-325.02003273111586
 1.2820380241114495,2.5207011292527666,3.5151740779015133,5.03590637459005,-5.0534646579131035,0.0,0.35272080876717404,2.835103501534795,-70.21134834110327,-333.1929382623444
 1.286625059030843,2.5369313066604606,3.5382720412863207,5.03548889221481,-5.382709765258626,0.0,0.35819162777908453,2.791801712955592,-71.77732743073535,-341.392450057725
 1.2911486180209273,2.553039919734646,3.56104852606003,5.035080745854315,-5.7145526018080535,0.0,0.36369802162345033,2.7495337905228863,-73.35879498351468,-349.6069259284378
 1.295610282425845,2.569028345816032,3.583511584547529,5.034681331643729,-6.048977931553812,0.0,0.3692375498915712,2.7082835976288324,-74.95528560533216,-357.82400398779055
 1.3000115785054291,2.58489796258733,3.605668985758778,5.034290084238688,-6.385968864046477,0.0,0.37480763745277235,2.6680352801668965,-76.56629465484907,-366.0306010744803
 1.3043780643465486,2.6006501479421726,3.607520080908866,0.4239324750938655,-6.72550681303413,0.0,0.38040557297730343,2.6287732647378017,-77.76000228609607,-273.3794805895822
 1.3087366025294127,2.6162862798488837,3.587471590402837,-4.599819862735318,-7.067571455929619,0.0,0.38602850718084647,2.5904822607609144,-78.48150653821003,-165.53812811611806
 1.3130896013595534,2.631807736209004,3.5656927478702483,-5.003181342891558,-7.41214069402554,0.0,0.391673451813483,2.55314725920256,-79.15674952864187,-155.1213351486292
 1.3174373484042834,2.6472158947105613,3.5439408831831205,-5.003019831499603,-7.759190613755025,0.0,0.39733727873045405,2.5167535329056823,-79.82293269571768,-153.22491401226233
 1.3217801383703416,2.662512132676027,3.5222145406561416,-5.0028536256150575,-8.108695448994283,0.0,0.4030167193724143,2.481286636339108,-80.47933194349076,-151.1469016239051
 1.3261182732596333,2.6776978269049523,3.5005122285177928,-5.002682648692901,-8.460627544665861,0.0,0.40870836436576746,2.4467324067414116,-81.1252081027475,-148.8833740165646
 1.3304520625297718,2.6927743535112074,3.4788324181192407,-5.002506824209107,-8.814957321566336,0.0,0.4144086638324314,2.413076963092538,-81.75980759884801,-146.43063068921444
 1.3347818232597333,2.707743087754866,3.457173543118981,-5.002326075522507,-9.171653242890399,0.0,0.4201139276707939,2.3803067076214894,-82.3823632691207,-143.78523643689334
 1.33910788032094,2.722605403868702,3.4355339986409494,-5.002140325905787,-9.530681782135838,0.0,0.42582032659913116,2.3484083251418,-82.99209514940931,-140.94402169502027
 1.3434305665541149,2.7373626748793,3.41391214040513,-5.001949498411497,-9.892007393034289,0.0,0.4315238932830015,2.317368784361104,-83.58821145181005,-137.90413419918957
 1.347750222952289,2.752016272422799,3.392306283826721,-5.001753516215152,-10.255592481185811,0.0,0.43722052411865814,2.2871753379276587,-84.16990951067241,-134.66303919640714
 1.352067198850367,2.766567566555318,3.3707147030860405,-5.001552301993134,-10.621397377851835,0.0,0.44290598135750936,2.2578155231387806,-84.73637687643686,-131.2185611267094
 1.3563816773409907,2.781017925558041,3.3492713045451237,-4.970102084763637,-10.989380315913627,0.0,0.4485758957083439,2.2292771626101424,-85.29024744508484,-128.37485917513362
 1.3606935468766543,2.7953687157370917,3.328206027653325,-4.885416109547547,-11.359497408165037,0.0,0.45422576929252545,2.2015483656014045,-85.83680215511087,-126.75585508918174
 1.365002569929135,2.809621301218181,3.3076141175165192,-4.778788575974584,-11.731702628043111,0.0,0.45985097938661956,2.1746175279084277,-86.37809901337042,-125.61939253212584
 1.369308504772888,2.8237770437361553,3.287495754496103,-4.6722404658779695,-12.105947793017357,0.0,0.46544678222316327,2.1484733339944753,-86.9138011963206,-124.41019253400682
 1.3736111054995854,2.837837302419507,3.267851138523794,-4.565753882393694,-12.482182550661355,0.0,0.47100831768960105,2.1231047572688717,-87.44356763328538,-123.12702725994905
 1.3779101220364371,2.8518034335699496,3.2486804902290953,-4.4593102004529355,-12.860354367639031,0.0,0.47653061423156484,2.098501061915113,-87.9670533332312,-121.76871046167427
 1.3822053001680878,2.8656767904371763,3.229984052348242,-4.35288998681595,-13.24040852165715,0.0,0.48200859446025207,2.0746518039160464,-88.48390971669835,-120.33409735872952
 1.3864963815622735,2.8794587229889306,3.2117620911196387,-4.246472987740075,-13.622288096564038,0.0,0.4874370811293934,2.051546832840449,-88.99378497558408,-118.8220898295228
 1.3907831037991158,2.893150577676517,3.1940148978890224,-4.140038064068543,-14.005933980634083,0.0,0.4928108036978783,2.0291762934098707,-89.4963244347373,-117.23163559190448
 1.395065200404231,2.9067536971959282,3.176742790707148,-4.03356317586156,-14.391284868254697,0.0,0.49812440538467756,2.007530627269202,-89.9911709512332,-115.56173578727602
 1.3993424008855142,2.9202694202447326,3.159946116144978,-3.9270253137938376,-14.778277265022622,0.0,0.5033724506704184,1.9866005751171851,-90.47796530964209,-113.81144291436811
 1.40361443077353,2.9336990812749457,3.143625251285504,-3.8204004389711295,-15.16684549637593,0.0,0.5085494332992442,1.9663771789350772,-90.95634664058339,-111.97986518851191
 1.4078810116656724,2.9470440102420303,3.127780605698083,-3.713663466829432,-15.556921719865132,0.0,0.5136497848355966,1.946851784080994,-91.42595285316239,-110.06616877787879
 1.412141861273895,2.960305532350296,3.112412623687391,-3.606788181642137,-15.94843594114554,0.0,0.5186678835099584,1.9280160422363999,-91.88642108486144,-108.06958096113861
 1.4163966934758805,2.973484967794877,3.0975217867419365,-3.499747167116421,-16.3413160336769,0.0,0.5235980636400759,1.90986191401847,-92.3373881461224,-105.98938803050876
 1.4206452183698741,2.986583631500584,3.0831086159398415,-3.392511792144985,-16.735487762307173,0.0,0.5284346254628771,1.892381671855927,-92.7784909975546,-103.82494217129953
 1.4248871423326708,2.9996028328578124,3.0691736748258767,-3.2850520745255674,-17.130874810703794,0.0,0.5331718451624561,1.8755679038065158,-93.20936722683437,-101.57566072818162
 1.4291221680809907,3.0125438754558593,3.0557175722440038,-3.1773366637053204,-17.52739881263164,0.0,0.5378039856077578,1.8594135163760956,-93.62965551865925,-99.24102397525874
 1.433349994735993,3.025408056813881,3.0427409654558684,-3.0693327439955342,-17.924979387222887,0.0,0.5423253070086315,1.8439117390922057,-94.03899616386695,-96.82058386272733
 1.4375703178907289,3.038196668109791,3.0302445635138633,-2.961005942869999,-18.323534178109597,0.0,0.54673007825016,1.8290561280267505,-94.4370315432974,-94.31395768444341
 1.4417828296805548,3.050910993907431,3.018229130740349,-2.8523202718468053,-18.7229788964815,0.0,0.5510125881804545,1.8148405707067148,-94.823406627998,-91.72083165055555
 1.4459872188561573,3.0635523118823307,3.006695490573393,-2.7432380032476615,-19.123227368019073,0.0,0.5551671573333405,1.801259290631213,-95.19776947865881,-89.04096053552477
 1.4501831708590696,3.0761218925463614,2.9956445296101304,-2.6337195839210628,-19.52419158369704,0.0,0.5591881496440968,1.7883068527765908,-95.55977175136205,-86.27416911632804
 1.454370367899477,3.0886209989716713,2.985077201930186,-2.523723526255674,-19.925781754338022,0.0,0.5630699844726883,1.7759781689242309,-95.90906918531435,-83.42034792761751
 1.4585484890361033,3.101050886514224,2.974994533688783,-2.413206298164978,-20.327906368937953,0.0,0.5668071485432865,1.7642685039700607,-96.24532210778217,-80.4794575054693
 1.4627172102579709,3.113412802537319,2.9653976279942,-2.302122205783722,-20.730472256584267,0.0,0.5703942081029667,1.7531734821183202,-96.56819590972138,-77.45152164302817
 1.46687620456788,3.125707986135465,2.956287670038782,-2.1904232794242673,-21.133384651942677,0.0,0.5738258209353292,1.7426890940007058,-96.87736152906729,-74.33662955712306
 1.4710251420669112,3.1379376678589805,2.947665932873517,-2.078059061453311,-21.53654726421045,0.0,0.5770967482057167,1.7328117046390492,-97.17249593707479,-71.13493709568294
 1.4751636900401786,3.1501030694397207,2.9395337831823065,-1.9649765434010356,-21.939862349237803,0.0,0.5802018665713575,1.723538060829407,-97.45328256009822,-67.84665173320222
 1.479291513043456,3.1622054035182967,2.9318926874932947,-1.8511199930192626,-22.343230784994105,0.0,0.5831361796995727,1.71486530044353,-97.71941176645144,-64.47204886012048
 1.4834082729901155,3.174245873373234,2.9247442189841286,-1.7364307372274168,-22.746552149858946,0.0,0.5858948298420474,1.7067909615614665,-97.97058125580547,-61.011448957047094
 1.4875136292382336,3.18622567265241,2.9180900645753582,-1.6208470121979253,-23.149724803872587,0.0,0.5884731089677033,1.6993129928301993,-98.20649650038331,-57.46523086418633
 1.4916072386774457,3.198145985107211,2.911932032552514,-1.5043037481439039,-23.552645972527174,0.0,0.5908664696809578,1.692429764274755,-98.42687111160615,-53.83381450899868
 1.495688755815411,3.2100079843298386,2.9062720605261756,-1.3867323926416586,-23.955211833103554,0.0,0.5930705357732154,1.6861400789304943,-98.63142722881382,-50.117667105928575
 1.4997578328632988,3.2218128334940808,2.9011122240533944,-1.2680606466912854,-24.357317603193483,0.0,0.5950811122221084,1.6804431857463484,-98.81989585295699,-46.317290610411156
 1.5038141198200892,3.233561685100067,2.8964547457171363,-1.1482122408675406,-24.758857631232292,0.0,0.5968941949199472,1.67533879288961,-98.99201716156135,-42.43321797443711
 1.5078572645551878,3.245255680723316,2.892302004856177,-1.0271066541123755,-25.15972548891616,0.0,0.5985059796258729,1.670827082839008,-99.14754082482521,-38.46601431647013
 1.5118869128889905,3.256895950768529,2.8886565479097337,-0.904658829869484,-25.55981406507269,0.0,0.5999128706217787,1.6669087278683514,-99.2862262447044,-34.41625878760086
 1.515902708671148,3.2684836142284963,2.8855210993178564,-0.7807788946360956,-25.959015660924365,0.0,0.6011114885886735,1.663584907265475,-99.40784280549053,-30.284548165144294
 1.5199042938558733,3.2800197784485237,2.882898573311111,-0.6553717803524529,-26.357222086393325,0.0,0.6020986778715804,1.6608573258041377,-99.51217007424593,-26.071485158840034
 1.5238913085742116,3.2915055388967405,2.880792086216289,-0.5283369246502655,-26.754324757220058,0.0,0.602871513243799,1.658728233184247,-99.59899796714024,-21.777670519986653
 1.5278633912026378,3.302941978940683,2.8792049697298783,-0.3995678425852302,-27.150214792648445,0.0,0.6034273056618725,1.6572004458816203,-99.66812689021131,-17.403697137705592
 1.531820178427378,3.314330169630499,2.8781407851831227,-0.26895167374725354,-27.54478311340751,0.0,0.6037636074899522,1.6562773701405016,-99.71936784773112,-12.950142276899994
 1.535761305304397,3.325671169489147,2.8776033384710247,-0.1363687921928797,-27.937920539654648,0.0,0.6038782169931675,1.6559630267493395,-99.75254248716088,-8.41755174724344
 1.5396864053145967,3.3369660243099157,2.8775966959869352,-0.0016923095136876548,-28.329517888817065,0.0,0.603769182028379,1.656262077902805,-99.76748315834661,-3.806443440142569
 1.5435951104133874,3.3482157669615984,2.878125201914861,0.13521253575496675,-28.71946607281895,0.0,0.6034348027410041,1.6571798568091585,-99.76403288202141,0.8827159476067494
 1.5474870510745447,3.359421417201653,2.879193496419488,0.27448889837629653,-29.10765619459037,0.0,0.6028736338850642,1.6587223985161816,-99.74204531062763,5.649513522449405
 1.5513618563278446,3.3705839814976306,2.8808065351080634,0.4162889701880053,-29.493979643602216,0.0,0.6020844858987857,1.6608964745324901,-99.70138465225698,10.493600507023332
 1.5552191537899733,3.3817044528571767,2.882969609870089,0.5607746831202627,-29.87832819006677,0.0,0.6010664255868547,1.663709629137319,-99.64192552898032,15.414710392558657
 1.5590585696881765,3.3927838106668586,2.8856883712095724,0.7081184772807828,-30.260594077745186,0.0,0.5998187755555544,1.6671702199948581,-99.56355284597156,20.412657833040765
 1.5628797288764062,3.4038230205401185,2.8889688519817995,0.8585040849205835,-30.64067011483938,0.0,0.5983411134372973,1.6712874605177774,-99.46616154200898,25.48737154488889
 1.566682254843083,3.4148230341745114,2.89281749310615,1.0121275063150021,-31.018449763157204,0.0,0.5966332695201841,1.6760714681636941,-99.3496564200959,30.638876087650093
